ALL_12080960	1	4.96353	0.0
ALL_12080975	1	5.60698	0.0
ALL_12080984	1	4.07316	0.0
ALL_12080988	4	11.111805	6.723141026192668
ALL_12080992	4	1.9503589999999997	3.0020890215918814
ALL_12081000	1	1.85999	0.0
ALL_12081002	1	1.33567	0.0
ALL_12081004	1	1.19845	0.0
ALL_12081006	1	2.2133	0.0
ALL_12081039	1	0.844751	0.0
ALL_12081126	1	1.26745	0.0
ALL_12081136	4	2.0370872500000003	1.7010573581621777
ALL_12081178	1	0.857439	0.0
ALL_12081191	1	2.10703	0.0
ALL_12081192	1	2.76943	0.0
ALL_12081198	1	1.70234	0.0
ALL_12081253	1	0.984887	0.0
ALL_12081270	1	1.84426	0.0
ALL_12081284	1	0.52925	0.0
ALL_12081297	1	1.42012	0.0
ALL_12081305	1	1.20035	0.0
ALL_12081310	1	0.839834	0.0
ALL_12081317	1	2.276	0.0
ALL_12081323	1	1.02056	0.0
ALL_12081343	1	0.758604	0.0
ALL_12081348	1	1.05299	0.0
ALL_12081357	1	0.87911	0.0
ALL_12081379	1	1.30385	0.0
ALL_12081386	1	1.6002	0.0
ALL_12081398	2	1.8386900000000002	0.5361300000000001
ALL_12081402	1	0.606598	0.0
ALL_12081405	1	0.923841	0.0
ALL_12081475	1	1.12282	0.0
ALL_12081476	1	2.58855	0.0
ALL_12081479	1	1.78847	0.0
ALL_12081490	7	18.857741428571433	9.26466608746899
ALL_12081491	7	9.237792857142855	4.757134306190514
ALL_12081630	1	0.785538	0.0
ALL_12081631	2	0.6113930000000001	0.02233400000000002
ALL_12081676	1	1.14321	0.0
ALL_12081688	1	0.899092	0.0
ALL_12081749	1	0.736466	0.0
ALL_12081750	1	0.732372	0.0
ALL_12081751	1	1.55277	0.0
ALL_12081766	3	0.7533763333333333	0.13950909941728615
ALL_12081773	1	1.26226	0.0
ALL_12081775	1	3.01752	0.0
ALL_12081781	7	7.086367142857143	5.112602401231446
ALL_12081782	4	0.25717575	0.14266407343016496
ALL_12081787	1	0.66587	0.0
ALL_12081788	1	1.40286	0.0
ALL_12081800	1	0.983689	0.0
ALL_12081825	1	0.64932	0.0
ALL_12081828	1	0.627056	0.0
ALL_12170000	1	1.76546	0.0
ALL_12170002	1	1.35968	0.0
ALL_12170403	1	1.01136	0.0
ALL_12170406	1	4.89341	0.0
ALL_12170530	1	2.289	0.0
ALL_12170775	1	3.37784	0.0
ALL_12170964	1	2.92602	0.0
ALL_12171226	1	2.84632	0.0
ALL_12184741	1	0.781093	0.0
ALL_12259404	1	0.809727	0.0
ALL_12259738	1	0.599141	0.0
ALL_12260853	1	1.66291	0.0
ALL_12260924	1	8.16158	0.0
ALL_12261133	1	3.31529	0.0
ALL_12261461	1	2.50132	0.0
ALL_12261961	1	0.745566	0.0
ALL_12261964	1	1.42414	0.0
ALL_12262236	2	5.96078	1.5352899999999998
ALL_12262945	1	2.78745	0.0
ALL_12264638	1	0.765781	0.0
ALL_12264641	1	1.7069	0.0
ALL_12265306	1	4.51162	0.0
ALL_12266987	1	0.790686	0.0
ALL_12360712	1	1.32211	0.0
ALL_12362061	1	0.555061	0.0
ALL_12362090	1	1.06101	0.0
ALL_12362091	1	1.61465	0.0
ALL_12362515	1	1.91691	0.0
ALL_12363069	1	1.02959	0.0
ALL_12363463	1	2.02814	0.0
ALL_12364323	1	2.0752	0.0
ALL_12364590	1	0.706609	0.0
ALL_12365169	1	0.934546	0.0
ALL_12414438	1	0.99665	0.0
ALL_12552822	1	2.53779	0.0
ALL_12555033	1	9.86812	0.0
ALL_12555135	1	0.629819	0.0
ALL_12556153	2	0.5893055	0.032996499999999984
ALL_12556200	1	4.54627	0.0
ALL_12558028	1	2.72739	0.0
ALL_12558147	1	1.27551	0.0
ALL_12558480	1	1.21636	0.0
ALL_12558920	1	1.1307	0.0
ALL_12558992	1	0.697509	0.0
ALL_12560962	1	0.973624	0.0
ALL_12561003	1	0.793812	0.0
ALL_12561018	1	1.93019	0.0
ALL_12561947	1	0.462466	0.0
ALL_12563879	1	0.826236	0.0
ALL_12563910	1	1.19156	0.0
ALL_12670090	1	2.33611	0.0
ALL_12671223	1	8.92525	0.0
ALL_12703562	1	2.38805	0.0
ALL_12703993	1	8.53042	0.0
ALL_12704099	1	12.917	0.0
ALL_12752629	1	6.77118	0.0
ALL_12752735	1	0.690506	0.0
ALL_12754047	1	3.00204	0.0
ALL_12782778	1	1.42111	0.0
ALL_12782779	1	1.3808	0.0
ALL_12782780	1	16.278	0.0
ALL_12782781	1	14.3181	0.0
ALL_12782782	1	0.461902	0.0
ALL_12782783	1	1.60394	0.0
ALL_12782784	1	3.02924	0.0
ALL_12782785	1	2.00121	0.0
ALL_12782786	1	5.54588	0.0
ALL_12782787	1	3.00371	0.0
ALL_12782788	1	2.68613	0.0
ALL_12782789	1	0.8034	0.0
ALL_12782790	1	0.714287	0.0
ALL_12782791	1	1.18692	0.0
ALL_12782792	1	1.94404	0.0
ALL_12782793	1	1.27467	0.0
ALL_12782794	1	3.01157	0.0
ALL_12782795	1	0.874489	0.0
ALL_12782796	1	8.78602	0.0
ALL_12782797	1	6.72044	0.0
ALL_12782798	1	2.11748	0.0
ALL_12782799	1	1.37785	0.0
ALL_12782800	1	1.3327	0.0
ALL_12782801	1	1.89583	0.0
ALL_12782802	1	5.22948	0.0
ALL_12782803	1	0.614217	0.0
ALL_12782804	1	1.9571	0.0
ALL_12782805	1	0.798015	0.0
ALL_12782806	1	1.27029	0.0
ALL_12782807	1	0.70792	0.0
ALL_12782808	1	0.615201	0.0
ALL_12782809	1	3.92621	0.0
ALL_12782810	1	2.69837	0.0
ALL_12782811	1	0.839039	0.0
ALL_12782812	1	2.01294	0.0
ALL_12782813	1	3.95851	0.0
ALL_12782814	1	5.53109	0.0
ALL_12782815	1	1.1109	0.0
ALL_12782816	1	20.0056	0.0
ALL_12782817	1	12.1037	0.0
ALL_12782818	1	1.07697	0.0
ALL_12782819	1	0.562923	0.0
ALL_12782777	1	1.49189	0.0
ALL_12081875	7	60.950228571428575	12.95778047415245
ALL_12081878	1	2.29552	0.0
ALL_12081879	1	4.63603	0.0
ALL_12081880	1	1.50235	0.0
ALL_12081901	4	0.29189575	0.2207566846761101
ALL_12081902	6	1.6011628333333334	0.7006098175209977
ALL_12081905	1	16.2306	0.0
ALL_12081907	1	7.26261	0.0
ALL_12081923	1	0.370617	0.0
ALL_12171562	1	1.18537	0.0
ALL_12081954	1	6.58864	0.0
ALL_12171570	1	0.896269	0.0
ALL_12082022	1	2.04539	0.0
ALL_12082025	1	0.716553	0.0
ALL_12082030	1	0.481368	0.0
ALL_12082031	1	0.328603	0.0
ALL_12082236	2	32.484725499999996	31.7745745
ALL_12082246	1	8.51803	0.0
ALL_12082311	2	1.0089805	0.22199949999999996
ALL_12082334	1	0.786806	0.0
ALL_12082363	1	0.942163	0.0
ALL_12082392	1	0.939578	0.0
ALL_12082400	1	0.868937	0.0
ALL_12082419	2	12.119835	9.754665000000001
ALL_12082420	1	1.31722	0.0
ALL_12082421	1	2.18578	0.0
ALL_12082425	1	3.87201	0.0
ALL_12082427	1	1.25486	0.0
ALL_12082461	1	1.02137	0.0
ALL_12082505	2	8.182985	4.588815
ALL_12082506	1	1.92856	0.0
ALL_12082510	2	1.5838	0.47315000000000007
ALL_12082515	1	1.09855	0.0
ALL_12082538	1	1.25195	0.0
ALL_12082543	2	6.39636	0.1425399999999999
ALL_12082551	7	79.8550542857143	72.41467054390465
ALL_12082580	2	2.75418	0.39775000000000005
ALL_12082598	7	40.428828571428575	7.259886464227205
ALL_12082657	7	25.2582	3.272875683554144
ALL_12082658	2	1.821215	0.05952500000000005
ALL_12082660	1	3.61389	0.0
ALL_12082663	1	5.08435	0.0
ALL_12082675	1	1.21914	0.0
ALL_12082766	4	1.4955185	1.013710797244584
ALL_12082786	1	1.14223	0.0
ALL_12082791	1	0.883878	0.0
ALL_12082806	1	0.727007	0.0
ALL_12082818	1	1.16449	0.0
ALL_12082827	1	0.599914	0.0
ALL_12082833	1	0.778892	0.0
ALL_12082867	1	0.853674	0.0
ALL_12082874	1	0.619004	0.0
ALL_12082882	1	1.942	0.0
ALL_12082884	1	0.674635	0.0
ALL_12082907	1	0.603402	0.0
ALL_12082930	1	0.687399	0.0
ALL_12082935	1	1.33154	0.0
ALL_12082994	2	6.02212	2.5807700000000002
ALL_12083005	1	3.99924	0.0
ALL_12083017	7	44.12114285714285	6.867239244590869
ALL_12083018	7	1.3147721428571428	0.5583694455103637
ALL_12083037	1	1.70191	0.0
ALL_12083058	1	10.9906	0.0
ALL_12083120	1	5.76092	0.0
ALL_12083141	6	4.6135304999999995	3.921239436914632
ALL_12083150	7	48.8342	23.29999515683579
ALL_12083152	1	0.954822	0.0
ALL_12083165	7	19.459442857142854	5.940621126221241
ALL_12083279	1	1.78396	0.0
ALL_12083289	3	2.9499333333333335	0.9485462318844676
ALL_12083292	1	1.25078	0.0
ALL_12083293	7	4.931954285714286	1.4917068701022342
ALL_12083360	1	0.940231	0.0
ALL_12083380	2	0.8890644999999999	0.3542255
ALL_12083390	2	1.105413	0.513357
ALL_12083395	5	3.4930984	2.426503229186032
ALL_12083405	2	2.450355	0.14939499999999994
ALL_12083422	2	2.8587949999999998	0.5598949999999998
ALL_12083498	7	9.209382857142856	5.146158066415634
ALL_12083502	1	1.62638	0.0
ALL_12083516	1	2.08345	0.0
ALL_12083524	1	2.15439	0.0
ALL_12083528	5	8.116436	3.851859553403265
ALL_12083559	7	4.65778	2.124535188647154
ALL_12083626	7	17.340061428571428	15.786706380609722
ALL_12083659	1	1.91781	0.0
ALL_12083774	7	0.2618741428571429	0.20487274120252488
ALL_12083783	1	11.0853	0.0
ALL_12083786	2	8.610205	0.6899649999999999
ALL_12083893	7	15.944262857142856	5.755520254676535
ALL_12083894	1	8.54442	0.0
ALL_12083900	1	19.9872	0.0
ALL_12083901	1	7.38028	0.0
ALL_12083949	1	4.64483	0.0
ALL_12083951	1	7.50657	0.0
ALL_12084001	1	7.04607	0.0
ALL_12084037	1	20.7663	0.0
ALL_12084083	1	2.73242	0.0
ALL_12084155	1	0.945786	0.0
ALL_12084171	1	1.19419	0.0
ALL_12084180	1	0.711847	0.0
ALL_12184869	1	2.43868	0.0
ALL_12267342	1	1.21254	0.0
ALL_12267985	1	0.97517	0.0
ALL_12268118	1	0.735152	0.0
ALL_12366022	1	1.1479	0.0
ALL_12366199	1	3.32198	0.0
ALL_12366228	1	1.69872	0.0
ALL_12415352	1	0.738413	0.0
ALL_12564229	1	1.03452	0.0
ALL_12564872	1	3.76635	0.0
ALL_12565170	1	1.3166	0.0
ALL_12565451	1	1.31539	0.0
ALL_12565485	1	1.48489	0.0
ALL_12565781	1	0.665082	0.0
ALL_12565839	1	1.15958	0.0
ALL_12565923	1	0.562035	0.0
ALL_12566002	1	1.04718	0.0
ALL_12566045	1	0.595534	0.0
ALL_12566120	1	0.754817	0.0
ALL_12566136	1	0.575245	0.0
ALL_12566168	1	1.6337	0.0
ALL_12782820	1	1.78505	0.0
ALL_12782821	1	39.6897	0.0
ALL_12782822	1	2.1671	0.0
ALL_12782823	1	1.53942	0.0
ALL_12782824	1	1.10101	0.0
ALL_12782825	1	1.55278	0.0
ALL_12782826	1	0.700031	0.0
ALL_12782827	1	0.895538	0.0
ALL_12782828	1	4.25415	0.0
ALL_12782829	1	0.731618	0.0
ALL_12782830	1	0.739769	0.0
ALL_12084216	5	0.0909332	0.05929970513383688
ALL_12084267	1	3.92477	0.0
ALL_12084269	2	7.053605	1.9440850000000003
ALL_12084271	1	3.64878	0.0
ALL_12084272	1	3.51259	0.0
ALL_12084273	2	4.3678799999999995	0.7064299999999999
ALL_12084274	2	5.849425	2.232185
ALL_12084275	1	1.92783	0.0
ALL_12084280	1	2.89472	0.0
ALL_12084282	1	1.07519	0.0
ALL_12084300	1	6.05595	0.0
ALL_12084330	1	1.83656	0.0
ALL_12084337	1	3.9743	0.0
ALL_12084339	7	4.793855714285714	1.9197865650256698
ALL_12084422	1	1.42061	0.0
ALL_12084438	2	4.097894999999999	2.845385
ALL_12084439	1	0.701911	0.0
ALL_12084466	1	1.07596	0.0
ALL_12084486	1	2.75729	0.0
ALL_12084551	1	1.92703	0.0
ALL_12084588	1	0.787209	0.0
ALL_12084606	1	1.32533	0.0
ALL_12084611	2	8.971535	2.466765
ALL_12084613	1	2.22343	0.0
ALL_12084614	1	2.91165	0.0
ALL_12084730	1	2.22379	0.0
ALL_12084750	1	8.7182	0.0
ALL_12084754	1	8.25994	0.0
ALL_12084813	1	1.98931	0.0
ALL_12084830	1	7.41668	0.0
ALL_12084831	1	2.21099	0.0
ALL_12084833	1	4.26359	0.0
ALL_12084859	1	0.892218	0.0
ALL_12084878	1	1.97412	0.0
ALL_12084907	1	0.901072	0.0
ALL_12084948	1	0.979446	0.0
ALL_12084971	1	0.468715	0.0
ALL_12085003	1	0.766844	0.0
ALL_12085049	1	1.20384	0.0
ALL_12085131	1	0.96485	0.0
ALL_12085154	1	0.867715	0.0
ALL_12085162	1	1.10735	0.0
ALL_12268819	1	0.618047	0.0
ALL_12366405	1	1.57629	0.0
ALL_12366579	1	1.75727	0.0
ALL_12757180	1	0.94489	0.0
ALL_12782831	1	2.34554	0.0
ALL_12782832	1	0.589781	0.0
ALL_12782833	1	2.54051	0.0
ALL_12782834	1	0.916927	0.0
ALL_12782835	1	1.38846	0.0
ALL_12782836	1	5.22113	0.0
ALL_12782837	1	1.52749	0.0
ALL_12782838	1	1.42072	0.0
ALL_12085221	1	1.83553	0.0
ALL_12085243	6	3.3623566666666664	0.7418928091862209
ALL_12085288	3	3.106356666666667	1.9925498524308551
ALL_12085295	1	0.980887	0.0
ALL_12085296	1	5.90943	0.0
ALL_12085301	3	5.515986666666667	3.372311058975564
ALL_12085302	1	1.74171	0.0
ALL_12085303	5	5.401400000000001	2.445903679141924
ALL_12085304	2	5.636215	2.7549050000000004
ALL_12085306	1	10.6257	0.0
ALL_12085308	1	2.31054	0.0
ALL_12085316	3	5.280196666666666	3.7422703890582545
ALL_12085319	4	15.5305325	11.029230476029085
ALL_12085320	1	1.00104	0.0
ALL_12085326	1	1.83068	0.0
ALL_12085333	1	5.59468	0.0
ALL_12085335	1	1.03586	0.0
ALL_12085342	1	5.33937	0.0
ALL_12085357	1	2.87987	0.0
ALL_12085364	2	1.5731549999999999	0.28530500000000003
ALL_12085371	1	1.77287	0.0
ALL_12085399	1	0.748718	0.0
ALL_12085404	1	2.14503	0.0
ALL_12085406	1	1.66324	0.0
ALL_12085415	2	3.8496949999999996	2.774845
ALL_12085431	1	2.93309	0.0
ALL_12085438	1	2.31197	0.0
ALL_12085473	6	2.3390838333333335	1.1851900701168028
ALL_12085556	7	5.424812857142858	2.454304374771069
ALL_12085573	1	2.3575	0.0
ALL_12085603	1	1.62368	0.0
ALL_12085604	1	0.940152	0.0
ALL_12085625	1	4.09717	0.0
ALL_12085686	1	3.32033	0.0
ALL_12085729	1	2.30969	0.0
ALL_12085751	1	1.68257	0.0
ALL_12085808	1	3.9505	0.0
ALL_12085887	1	0.716816	0.0
ALL_12085893	1	0.983979	0.0
ALL_12085922	1	4.89632	0.0
ALL_12085942	6	3.8991249999999997	1.1525479133460497
ALL_12085952	6	1.8347745	0.7367556408388853
ALL_12085953	4	1.1675772500000001	0.5125380709476004
ALL_12085954	1	0.068382	0.0
ALL_12085992	3	0.8199146666666667	0.4386069855822586
ALL_12086009	1	0.937991	0.0
ALL_12086013	1	10.1904	0.0
ALL_12086019	1	2.80148	0.0
ALL_12086023	1	3.79639	0.0
ALL_12086042	1	5.02135	0.0
ALL_12086079	2	13.3841	2.1407000000000007
ALL_12086081	1	4.74009	0.0
ALL_12086091	7	3.750969571428571	2.048096770677168
ALL_12086128	1	0.612061	0.0
ALL_12086129	2	1.6517715000000002	0.7714585000000002
ALL_12086131	1	2.62863	0.0
ALL_12086133	1	2.33181	0.0
ALL_12086134	5	1.6364440000000002	0.8802981238214699
ALL_12086140	3	3.35481	1.7996236568794044
ALL_12086147	1	0.674621	0.0
ALL_12086149	1	0.319793	0.0
ALL_12086152	1	4.85484	0.0
ALL_12086167	1	0.638603	0.0
ALL_12086168	1	1.98516	0.0
ALL_12086195	1	1.05216	0.0
ALL_12086289	1	1.44998	0.0
ALL_12086313	1	0.628593	0.0
ALL_12086341	5	0.570041	0.33818340365251515
ALL_12086348	6	2.1422888333333336	1.8859053101336078
ALL_12086349	5	1.1441104	0.8185488403279549
ALL_12086350	5	0.2556438	0.16461661887719597
ALL_12086357	1	1.49075	0.0
ALL_12086358	7	4.236141428571428	1.7791434495640115
ALL_12086378	1	1.09195	0.0
ALL_12086382	1	3.00129	0.0
ALL_12086491	1	2.74056	0.0
ALL_12086505	1	3.58095	0.0
ALL_12086528	1	4.10655	0.0
ALL_12086540	7	3.0076011428571428	2.3286596150334717
ALL_12086541	7	1.650618	0.9022147161867844
ALL_12086562	5	0.15134960000000003	0.10227992656156926
ALL_12086564	3	0.177635	0.149316613703901
ALL_12086565	2	0.0536765	0.0122945
ALL_12086628	2	1.3906550000000002	0.04716500000000001
ALL_12086631	1	1.63363	0.0
ALL_12086667	1	0.575509	0.0
ALL_12086691	1	1.25101	0.0
ALL_12086695	1	1.01926	0.0
ALL_12086717	1	1.38565	0.0
ALL_12086722	2	2.95985	1.95929
ALL_12086731	2	8.584375	5.659225
ALL_12086733	1	1.58326	0.0
ALL_12086736	1	1.55675	0.0
ALL_12086737	1	4.13576	0.0
ALL_12086738	1	8.5227	0.0
ALL_12086748	1	3.27125	0.0
ALL_12086749	1	3.50114	0.0
ALL_12086760	1	1.4466	0.0
ALL_12086763	2	2.062865	0.8804150000000001
ALL_12086771	1	3.05279	0.0
ALL_12086783	2	3.8238499999999997	0.3655599999999999
ALL_12086785	1	5.23631	0.0
ALL_12086795	1	2.69904	0.0
ALL_12086804	1	1.78373	0.0
ALL_12086830	1	0.830199	0.0
ALL_12086840	1	3.11229	0.0
ALL_12086866	1	1.37536	0.0
ALL_12086974	1	0.917539	0.0
ALL_12086999	1	1.90026	0.0
ALL_12087084	7	0.5313738571428571	0.5566084073933664
ALL_12087085	7	0.9266992857142855	0.7825190848045478
ALL_12087117	1	1.02646	0.0
ALL_12087145	1	1.17722	0.0
ALL_12087146	1	0.726642	0.0
ALL_12087147	7	2.4376328571428574	1.2370892544623135
ALL_12087177	7	12.316085714285714	2.7918649908150597
ALL_12087178	6	6.367095	2.7285253516857173
ALL_12087179	7	6.497768571428571	2.0328263539601954
ALL_12087180	6	2.1095266666666666	0.6398102241724146
ALL_12087183	7	2.1409971428571426	0.8426987089568555
ALL_12087184	2	1.7009475	0.7189325
ALL_12087185	1	1.38383	0.0
ALL_12087188	2	0.6001605	0.015900499999999984
ALL_12087204	3	2.322862333333333	1.9439969255782157
ALL_12087206	1	0.918023	0.0
ALL_12087209	1	3.95741	0.0
ALL_12087245	4	3.819575	0.8215920195115092
ALL_12087247	1	2.87618	0.0
ALL_12087267	1	1.00519	0.0
ALL_12087281	3	3.0372400000000006	0.7222083476393777
ALL_12087284	1	2.22532	0.0
ALL_12087314	1	6.12912	0.0
ALL_12087328	3	1.0602346666666667	0.6054772383750048
ALL_12087330	3	1.726267	0.7628524619640857
ALL_12087336	1	1.66036	0.0
ALL_12087344	4	0.055784749999999994	0.038307639566899705
ALL_12087350	4	1.0422799999999999	0.4717028790160179
ALL_12087375	7	18.618119999999998	13.748730244820013
ALL_12087408	2	3.8478149999999998	0.3369749999999998
ALL_12087409	1	1.88608	0.0
ALL_12087500	1	1.55185	0.0
ALL_12087501	7	41.76346285714286	20.102202908387724
ALL_12087612	1	4.32694	0.0
ALL_12087614	1	2.30947	0.0
ALL_12087624	1	1.2384	0.0
ALL_12087628	2	4.769775	1.279965
ALL_12087687	1	2.6776	0.0
ALL_12087696	1	2.42226	0.0
ALL_12087699	1	0.566523	0.0
ALL_12087712	1	1.12565	0.0
ALL_12171917	2	3.363765	0.3904049999999999
ALL_12171921	1	1.25062	0.0
ALL_12172137	1	3.52299	0.0
ALL_12172150	1	0.926729	0.0
ALL_12172237	1	5.81757	0.0
ALL_12269824	1	0.840777	0.0
ALL_12366652	1	2.07604	0.0
ALL_12366710	1	1.89397	0.0
ALL_12367205	1	1.99296	0.0
ALL_12367420	1	1.99391	0.0
ALL_12570362	1	2.5303	0.0
ALL_12704915	1	0.628914	0.0
ALL_12757590	1	2.04826	0.0
ALL_12782839	1	1.1311	0.0
ALL_12782840	1	1.53794	0.0
ALL_12782841	1	7.4495	0.0
ALL_12782842	1	1.37633	0.0
ALL_12782843	1	5.6489	0.0
ALL_12782844	1	0.909072	0.0
ALL_12782845	1	4.12047	0.0
ALL_12782846	1	1.27022	0.0
ALL_12782847	1	1.73818	0.0
ALL_12782848	1	1.07443	0.0
ALL_12085182	2	0.0630365	0.00016050000000000092
ALL_12085183	1	0.176422	0.0
ALL_12085189	1	0.073196	0.0
ALL_12087727	7	281.67199999999997	38.96083643865979
ALL_12087758	7	3.6446680000000002	3.2013686839379005
ALL_12087767	7	14.620474285714286	6.0691911019081966
ALL_12087768	7	6.041988142857143	3.300896395618812
ALL_12087800	1	1.8351	0.0
ALL_12087938	6	17.873323333333335	7.210628232966636
ALL_12087952	1	5.30814	0.0
ALL_12087960	1	1.77824	0.0
ALL_12088003	7	1.456125714285714	1.1820862092833662
ALL_12088031	1	1.38997	0.0
ALL_12088044	1	1.64317	0.0
ALL_12088045	4	9.636687499999999	6.392816361688232
ALL_12088086	7	11.436209999999999	4.5783925979103195
ALL_12088087	1	3.37596	0.0
ALL_12088105	1	5.50301	0.0
ALL_12088115	2	3.56572	0.21066000000000007
ALL_12088151	7	51.59652857142857	10.114934120640527
ALL_12088203	1	2.57437	0.0
ALL_12088268	3	2.0048566666666665	0.8852067868520263
ALL_12088307	7	7.4394414285714285	6.507446125230979
ALL_12088308	7	4.124495714285715	3.492894668461582
ALL_12088309	5	0.7176472	0.2550260951866691
ALL_12088312	1	3.84139	0.0
ALL_12088437	7	21.368214285714284	5.177321876201624
ALL_12088440	7	30.2791	7.09478713322072
ALL_12088480	1	3.20314	0.0
ALL_12088481	2	4.9891000000000005	0.0730299999999997
ALL_12088490	2	7.48488	0.48333000000000004
ALL_12088493	2	150.237	12.316000000000003
ALL_12088506	7	195.00985714285713	55.51738511861094
ALL_12088554	3	2.0520609999999997	1.2627667955599193
ALL_12088555	4	1.5302900000000002	0.48100778424054647
ALL_12088558	1	3.37246	0.0
ALL_12088560	1	0.919174	0.0
ALL_12088566	1	2.06451	0.0
ALL_12088580	7	23.41245714285714	3.4368090806349274
ALL_12088586	7	20.595285714285716	6.809525324432067
ALL_12088587	1	0.534008	0.0
ALL_12088594	1	0.214799	0.0
ALL_12088595	2	0.5699394999999999	0.2511105
ALL_12088609	7	35.00024285714286	5.367583426953521
ALL_12088610	1	6.35214	0.0
ALL_12088618	1	5.96433	0.0
ALL_12088650	7	10.411710000000001	5.091568858363514
ALL_12088651	7	5.886358571428572	1.7665913663277295
ALL_12088668	1	1.41036	0.0
ALL_12088674	4	28.0237175	25.62342417964115
ALL_12088675	3	11.910456666666668	10.070323430556847
ALL_12088721	1	0.627862	0.0
ALL_12088730	1	1.51959	0.0
ALL_12088777	7	41.134157142857134	10.968820440406413
ALL_12088794	1	9.5752	0.0
ALL_12088859	6	1.1547728333333334	1.0456118816161213
ALL_12088862	1	0.696056	0.0
ALL_12088863	7	34.145300000000006	12.075311320801868
ALL_12088866	2	2.020955	0.3509749999999999
ALL_12088867	1	0.69372	0.0
ALL_12271293	1	1.44311	0.0
ALL_12271496	1	1.35239	0.0
ALL_12271658	1	0.661504	0.0
ALL_12271800	3	3.8610203333333337	2.445267924650975
ALL_12368722	1	0.42564	0.0
ALL_12571062	1	2.80646	0.0
ALL_12571444	1	1.00617	0.0
ALL_12571993	1	1.65144	0.0
ALL_12672560	1	1.87821	0.0
ALL_12782849	1	12.0982	0.0
ALL_12782850	1	0.869759	0.0
ALL_12782851	1	6.3861	0.0
ALL_12782852	1	0.899519	0.0
ALL_12782853	1	1.49472	0.0
ALL_12782854	1	1.26075	0.0
ALL_12782855	1	4.08102	0.0
ALL_12088884	7	13.282124285714287	3.8868414472122925
ALL_12088885	7	21.604007142857142	14.507103096277367
ALL_12088912	2	3.96248	1.0235699999999999
ALL_12088915	3	1.5513666666666668	0.13089692034404612
ALL_12088922	1	1.08926	0.0
ALL_12089094	1	1.43022	0.0
ALL_12089110	2	1.119813	0.22495700000000002
ALL_12089126	2	0.5258	0.030551999999999968
ALL_12089127	1	0.69126	0.0
ALL_12089130	3	1.0797683333333332	0.3409584553464281
ALL_12089140	1	16.0665	0.0
ALL_12089141	4	27.5197125	19.26461388285446
ALL_12089142	5	33.060838000000004	25.167337651245035
ALL_12089143	1	8.10278	0.0
ALL_12089150	3	54.479153333333336	65.18490202852465
ALL_12089156	1	3.90872	0.0
ALL_12089157	1	11.7568	0.0
ALL_12089163	1	6.79294	0.0
ALL_12089175	3	43.0311	7.496248137568555
ALL_12089279	1	3.61525	0.0
ALL_12089289	1	7.97903	0.0
ALL_12089294	7	86.1147	51.055696282785135
ALL_12089334	1	8.74441	0.0
ALL_12089359	1	6.03165	0.0
ALL_12089397	4	19.546225	6.029817928998768
ALL_12089425	1	8.61959	0.0
ALL_12089434	1	6.26849	0.0
ALL_12089437	1	5.80295	0.0
ALL_12089439	1	16.0888	0.0
ALL_12089446	1	8.06041	0.0
ALL_12089462	3	10.606646666666666	9.102098848003257
ALL_12089463	1	68.3467	0.0
ALL_12089464	2	4.812335	0.721895
ALL_12089467	5	34.51351999999999	30.257287614549988
ALL_12089468	1	8.77305	0.0
ALL_12089473	1	5.88483	0.0
ALL_12089478	1	4.11116	0.0
ALL_12089591	1	6.92823	0.0
ALL_12089597	1	2.56682	0.0
ALL_12089605	1	3.632	0.0
ALL_12089608	1	3.24999	0.0
ALL_12089671	1	1.14224	0.0
ALL_12089698	1	2.5484	0.0
ALL_12089749	1	3.18126	0.0
ALL_12089835	1	1.38803	0.0
ALL_12089866	6	10.043353333333334	6.159089456301332
ALL_12089867	7	6.005528285714286	3.6012935304971307
ALL_12089868	1	7.86802	0.0
ALL_12089869	2	7.793395	1.5437750000000001
ALL_12089951	1	8.16813	0.0
ALL_12089993	1	1.69068	0.0
ALL_12090003	7	12.279292857142858	4.516872576591381
ALL_12090023	7	56.15072857142858	14.750883758872046
ALL_12090024	7	8.52362857142857	3.274098500143332
ALL_12090025	7	4.6996207142857145	4.971762586180212
ALL_12090026	7	18.192091428571427	9.419341692113289
ALL_12090027	7	1.5511861428571427	1.322934721806293
ALL_12090028	6	0.509211	0.6562857393640872
ALL_12090029	7	0.8491212857142857	0.4150080644805813
ALL_12090031	7	11.343607142857142	6.553196686954095
ALL_12090033	7	32.42577142857142	7.388217266067117
ALL_12090049	5	2.2919782	1.4565509729967434
ALL_12090051	1	1.73198	0.0
ALL_12090059	1	0.528124	0.0
ALL_12090065	1	1.28339	0.0
ALL_12090072	1	1.28001	0.0
ALL_12090104	1	0.756876	0.0
ALL_12090109	1	6.45751	0.0
ALL_12090146	1	1.53891	0.0
ALL_12090148	1	1.0092	0.0
ALL_12090160	1	2.58657	0.0
ALL_12090164	7	8.541802428571428	15.51500577154169
ALL_12090165	7	3.0279718571428575	4.91290686305332
ALL_12090170	1	2.59382	0.0
ALL_12090220	1	3.73676	0.0
ALL_12090254	1	4.89149	0.0
ALL_12090310	1	52.1153	0.0
ALL_12090420	1	6.72627	0.0
ALL_12090466	1	6.39938	0.0
ALL_12090488	1	6.02999	0.0
ALL_12090507	1	0.907399	0.0
